player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
297671,A. Djibo,Adamou,Ibrahim Djibo,Niger,1998-08-13,,Niger,27,178,,False,https://media.api-sports.io/football/players/297671.png,2023,568,Sheriff Tiraspol,2.0,UEFA Champions League,World,Defender,2.0,0.0,8.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
297671,A. Djibo,Adamou,Ibrahim Djibo,Niger,1998-08-13,,Niger,27,178,,False,https://media.api-sports.io/football/players/297671.png,2024,568,Sheriff Tiraspol,394.0,Super Liga,Moldova,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
297671,A. Djibo,Adamou,Ibrahim Djibo,Niger,1998-08-13,,Niger,27,178,,False,https://media.api-sports.io/football/players/297671.png,2024,568,Sheriff Tiraspol,848.0,UEFA Europa Conference League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
297671,A. Djibo,Adamou,Ibrahim Djibo,Niger,1998-08-13,,Niger,27,178,,False,https://media.api-sports.io/football/players/297671.png,2024,568,Sheriff Tiraspol,3.0,UEFA Europa League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
424515,A. Goumey,Abdoul-Latif Djibril,Goumey Diori,Niger,2005-07-23,,Niger,20,178,69,False,https://media.api-sports.io/football/players/424515.png,2023,1505,Niger,29.0,World Cup - Qualification Africa,World,Attacker,2.0,1.0,110.0,5.8,False,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,,28.0,,,5.0,,1.0,26.0,15.0,1.0,1.0,,6.0,5.0,1.0,1.0,0.0,,,0.0,0.0,,1505,Colombia
424515,A. Goumey,Abdoul-Latif Djibril,Goumey Diori,Niger,2005-07-23,,Niger,20,178,69,False,https://media.api-sports.io/football/players/424515.png,2025,8578,Saint Eloi Lupopo,12.0,CAF Champions League,World,Attacker,1.0,0.0,45.0,6,False,1.0,0.0,2.0,,,0.0,0.0,0.0,,13.0,,,1.0,,,10.0,2.0,2.0,,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
424006,A. Hainikoye,Abiboulaye,Younoussa Hainikoye,Niger,2004-09-03,,Niger,21,186,,False,https://media.api-sports.io/football/players/424006.png,2023,1505,Niger,29.0,World Cup - Qualification Africa,World,Goalkeeper,0.0,0.0,,,False,0.0,0.0,4.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
404666,A. Hassane,Alhabib,Hassane Abdou,Niger,2003-08-24,Niamey,Niger,22,185,70,False,https://media.api-sports.io/football/players/404666.png,2022,1505,Niger,19.0,African Nations Championship,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
404666,A. Hassane,Alhabib,Hassane Abdou,Niger,2003-08-24,Niamey,Niger,22,185,70,False,https://media.api-sports.io/football/players/404666.png,2023,1572,Al Ittihad,233.0,Premier League,Egypt,Defender,5.0,3.0,237.0,6.500000,False,2.0,2.0,8.0,,,0.0,0.0,0.0,,30.0,2.0,,1.0,,,9.0,3.0,,,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
404666,A. Hassane,Alhabib,Hassane Abdou,Niger,2003-08-24,Niamey,Niger,22,185,70,False,https://media.api-sports.io/football/players/404666.png,2023,1505,Niger,29.0,World Cup - Qualification Africa,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
404666,A. Hassane,Alhabib,Hassane Abdou,Niger,2003-08-24,Niamey,Niger,22,185,70,False,https://media.api-sports.io/football/players/404666.png,2023,1505,Niger,,Africa Cup of Nations Qualification,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
404666,A. Hassane,Alhabib,Hassane Abdou,Niger,2003-08-24,Niamey,Niger,22,185,70,False,https://media.api-sports.io/football/players/404666.png,2023,20556,Niger U23,1015.0,CAF U23 Cup of Nations,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
404666,A. Hassane,Alhabib,Hassane Abdou,Niger,2003-08-24,Niamey,Niger,22,185,70,False,https://media.api-sports.io/football/players/404666.png,2024,1505,Niger,10.0,Friendlies,World,Defender,1.0,1.0,90.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
404666,A. Hassane,Alhabib,Hassane Abdou,Niger,2003-08-24,Niamey,Niger,22,185,70,False,https://media.api-sports.io/football/players/404666.png,2025,1505,Niger,,Africa Cup of Nations Qualification,,Defender,1.0,1.0,90.0,7.200000,False,0.0,0.0,1.0,,,0.0,0.0,0.0,,27.0,1.0,,2.0,1.0,3.0,6.0,4.0,,,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2014,1505,Niger,,CAF World Cup Qualifiers,,Midfielder,3.0,3.0,249.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2014,1505,Niger,,Friendlies,,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2015,4480,Beitar Tel Aviv Ramla,,Liga Leumit,,Midfielder,28.0,20.0,1887.0,,False,8.0,6.0,8.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2015,4480,Beitar Tel Aviv Ramla,,State Cup,,Midfielder,3.0,2.0,217.0,,False,1.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2016,4505,Maccabi Netanya,382.0,Liga Leumit,Israel,Midfielder,31.0,31.0,2653.0,,False,0.0,9.0,0.0,,,1.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2016,4505,Maccabi Netanya,,State Cup,,Midfielder,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2017,4505,Maccabi Netanya,383.0,Ligat Ha'al,Israel,Midfielder,19.0,15.0,1433.0,,False,4.0,4.0,4.0,,,0.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2017,4505,Maccabi Netanya,,Toto Cup Ligat Al,,Midfielder,4.0,4.0,316.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2018,4505,Maccabi Netanya,383.0,Ligat Ha'al,Israel,Midfielder,32.0,32.0,2685.0,,False,0.0,10.0,0.0,,,0.0,,,,,,,,,,,,,,,,,13.0,1.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2018,4505,Maccabi Netanya,384.0,State Cup,Israel,Midfielder,6.0,6.0,514.0,,False,0.0,3.0,0.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2018,4505,Maccabi Netanya,,Toto Cup Ligat Al,,Midfielder,5.0,5.0,391.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2018,1505,Niger,29.0,World Cup - Qualification Africa,World,Midfielder,4.0,4.0,332.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2019,657,Beitar Jerusalem,383.0,Ligat Ha'al,Israel,Midfielder,34.0,34.0,3001.0,,False,0.0,4.0,0.0,,,1.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2019,657,Beitar Jerusalem,384.0,State Cup,Israel,Midfielder,2.0,2.0,185.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2019,657,Beitar Jerusalem,385.0,Toto Cup Ligat Al,Israel,Midfielder,6.0,5.0,447.0,,False,1.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2020,657,Beitar Jerusalem,383.0,Ligat Ha'al,Israel,Midfielder,31.0,30.0,2663.0,,False,1.0,7.0,1.0,,,2.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2020,657,Beitar Jerusalem,384.0,State Cup,Israel,Midfielder,2.0,1.0,137.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2020,657,Beitar Jerusalem,385.0,Toto Cup Ligat Al,Israel,Midfielder,4.0,4.0,327.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2020,657,Beitar Jerusalem,3.0,UEFA Europa League,World,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2021,4195,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Midfielder,35.0,28.0,2309.0,,False,7.0,14.0,7.0,,,0.0,,,,,,,,,,,,,,,,,8.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2021,4195,Maccabi Haifa,384.0,State Cup,Israel,Midfielder,3.0,1.0,84.0,,False,2.0,1.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2021,4195,Maccabi Haifa,385.0,Toto Cup Ligat Al,Israel,Midfielder,2.0,1.0,103.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2021,4195,Maccabi Haifa,848.0,UEFA Europa Conference League,World,Midfielder,10.0,6.0,598.0,7.116666,False,4.0,4.0,4.0,,,0.0,0.0,2.0,,187.0,6.0,,17.0,,9.0,51.0,31.0,9.0,7.0,,7.0,8.0,2.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2021,4195,Maccabi Haifa,2.0,UEFA Champions League,World,Midfielder,2.0,1.0,110.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2022,4195,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Midfielder,31.0,19.0,1783.0,,False,12.0,9.0,13.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2022,4195,Maccabi Haifa,385.0,Toto Cup Ligat Al,Israel,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2022,4195,Maccabi Haifa,384.0,State Cup,Israel,Midfielder,4.0,3.0,295.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2022,4195,Maccabi Haifa,2.0,UEFA Champions League,World,Midfielder,11.0,10.0,838.0,6.585714,False,1.0,6.0,2.0,2.0,,2.0,0.0,,,323.0,6.0,,16.0,,8.0,63.0,28.0,15.0,7.0,,5.0,8.0,1.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2022,1505,Niger,29.0,World Cup - Qualification Africa,World,Midfielder,4.0,4.0,318.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2022,1505,Niger,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,4195,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,4195,Maccabi Haifa,384.0,State Cup,Israel,Midfielder,1.0,0.0,32.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,4195,Maccabi Haifa,848.0,UEFA Europa Conference League,World,Midfielder,4.0,4.0,274.0,6.850000,False,0.0,4.0,0.0,,,0.0,0.0,1.0,,111.0,1.0,,4.0,2.0,4.0,23.0,10.0,6.0,4.0,,2.0,5.0,1.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,4195,Maccabi Haifa,2.0,UEFA Champions League,World,Midfielder,8.0,7.0,654.0,7.350000,False,1.0,3.0,1.0,,,0.0,0.0,1.0,,409.0,7.0,61.0,15.0,,10.0,63.0,35.0,16.0,11.0,,7.0,7.0,3.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,4195,Maccabi Haifa,3.0,UEFA Europa League,World,Midfielder,5.0,3.0,215.0,6.800000,False,2.0,2.0,3.0,,,0.0,0.0,,,115.0,2.0,,6.0,,6.0,21.0,11.0,8.0,3.0,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,1505,Niger,6.0,Africa Cup of Nations,World,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,1505,Niger,,Africa Cup of Nations Qualification,,Midfielder,2.0,2.0,176.0,6.900000,False,0.0,1.0,0.0,,,0.0,0.0,,,71.0,1.0,59.0,1.0,,,10.0,6.0,5.0,4.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2023,1505,Niger,29.0,World Cup - Qualification Africa,World,Midfielder,3.0,2.0,86.0,6.4,False,1.0,2.0,2.0,,,0.0,0.0,0.0,,24.0,,,1.0,,,7.0,2.0,,,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2024,4195,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2024,4195,Maccabi Haifa,385.0,Toto Cup Ligat Al,Israel,Midfielder,1.0,1.0,71.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2024,4195,Maccabi Haifa,384.0,State Cup,Israel,Midfielder,2.0,1.0,110.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2024,4195,Maccabi Haifa,848.0,UEFA Europa Conference League,World,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2025,4195,Maccabi Haifa,848.0,UEFA Europa Conference League,World,Midfielder,2.0,0.0,26.0,6.8,False,2.0,0.0,2.0,,,0.0,0.0,0.0,,34.0,,,2.0,,1.0,5.0,3.0,1.0,,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2025,4195,Maccabi Haifa,383.0,Ligat Ha'al,Israel,Midfielder,14.0,13.0,742.0,7.17,False,1.0,5.0,1.0,2.0,,0.0,0.0,0.0,,458.0,9.0,45.0,16.0,2.0,11.0,74.0,41.0,21.0,14.0,,7.0,12.0,4.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
126500,A. Muhammad,Ali Mohamed,Muhammad Al Faz,Niger,1995-10-07,Niamey,Niger,30,172,70,False,https://media.api-sports.io/football/players/126500.png,2025,1505,Niger,,Africa Cup of Nations Qualification,,Midfielder,2.0,2.0,164.0,6.850000,False,0.0,1.0,0.0,,,0.0,0.0,0.0,,96.0,2.0,,3.0,,1.0,18.0,6.0,2.0,,,3.0,5.0,0.0,0.0,0.0,,,0.0,0.0,,1505,Colombia
