player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2014,553,Olympiakos Piraeus,3.0,UEFA Europa League,World,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2014,553,Olympiakos Piraeus,2.0,UEFA Champions League,World,Defender,6.0,6.0,540.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2015,553,Olympiakos Piraeus,197.0,Super League 1,Greece,Defender,24.0,24.0,2160.0,,False,0.0,0.0,2.0,,,1.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2015,553,Olympiakos Piraeus,199.0,Cup,Greece,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2015,553,Olympiakos Piraeus,2.0,UEFA Champions League,World,Defender,5.0,5.0,450.0,7.000000,False,0.0,0.0,1.0,4.0,2.0,0.0,0.0,,,177.0,5.0,49.0,12.0,,11.0,73.0,48.0,15.0,12.0,,5.0,5.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2015,553,Olympiakos Piraeus,3.0,UEFA Europa League,World,Defender,2.0,2.0,210.0,6.150000,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,85.0,0.0,76.0,,,5.0,34.0,16.0,5.0,2.0,,3.0,6.0,2.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2016,553,Olympiakos Piraeus,3.0,UEFA Europa League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2016,553,Olympiakos Piraeus,2.0,UEFA Champions League,World,Defender,1.0,0.0,29.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2016,48,West Ham,39.0,Premier League,England,Defender,13.0,11.0,972.0,6.907692,False,2.0,2.0,5.0,3.0,,0.0,0.0,1.0,,468.0,7.0,,40.0,1.0,26.0,167.0,96.0,43.0,30.0,,10.0,16.0,1.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2016,48,West Ham,48.0,League Cup,England,Defender,2.0,1.0,135.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2016,48,West Ham,,Club Friendlies,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2017,48,West Ham,39.0,Premier League,England,Defender,27.0,21.0,1872.0,6.780769,False,6.0,8.0,11.0,6.0,3.0,0.0,0.0,3.0,,683.0,18.0,,58.0,2.0,26.0,359.0,194.0,129.0,83.0,,30.0,30.0,5.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2017,48,West Ham,48.0,League Cup,England,Defender,3.0,3.0,270.0,7.600000,False,0.0,0.0,1.0,2.0,1.0,1.0,,,,150.0,2.0,86.0,,,5.0,47.0,27.0,10.0,6.0,,4.0,5.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2017,48,West Ham,45.0,FA Cup,England,Defender,3.0,3.0,259.0,6.333333,False,0.0,0.0,0.0,1.0,0.0,0.0,,,,96.0,2.0,78.0,,,3.0,46.0,24.0,19.0,12.0,,1.0,4.0,0.0,0.0,1.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2017,48,West Ham,,Club Friendlies,,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2018,1508,Congo DR,29.0,World Cup - Qualification Africa,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2018,1508,Congo DR,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2018,48,West Ham,39.0,Premier League,England,Defender,23.0,19.0,1756.0,6.790476,False,4.0,1.0,16.0,3.0,1.0,0.0,0.0,1.0,,880.0,14.0,,57.0,6.0,36.0,221.0,119.0,50.0,36.0,,5.0,16.0,2.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2018,48,West Ham,45.0,FA Cup,England,Defender,2.0,2.0,180.0,6.750000,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,81.0,3.0,85.0,4.0,1.0,3.0,29.0,15.0,10.0,8.0,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2018,48,West Ham,48.0,League Cup,England,Defender,2.0,1.0,90.0,6.200000,False,1.0,0.0,2.0,0.0,0.0,0.0,,1.0,,42.0,3.0,89.0,4.0,0.0,3.0,12.0,8.0,4.0,3.0,,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2019,1508,Congo DR,6.0,Africa Cup of Nations,World,Defender,1.0,1.0,90.0,6.800000,False,0.0,0.0,3.0,0.0,0.0,0.0,,,,32.0,2.0,74.0,2.0,0.0,2.0,20.0,14.0,6.0,5.0,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2019,1508,Congo DR,10.0,Friendlies,World,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2019,48,West Ham,39.0,Premier League,England,Defender,17.0,10.0,933.0,6.647058,False,7.0,2.0,14.0,5.0,2.0,0.0,0.0,1.0,,503.0,7.0,,41.0,5.0,14.0,165.0,89.0,44.0,27.0,,9.0,10.0,5.0,1.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2019,48,West Ham,48.0,League Cup,England,Defender,1.0,1.0,90.0,5.300000,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,63.0,2.0,86.0,2.0,0.0,0.0,,,0.0,0.0,,2.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2019,48,West Ham,45.0,FA Cup,England,Defender,1.0,1.0,90.0,7.500000,False,0.0,0.0,0.0,2.0,0.0,0.0,,,,31.0,0.0,75.0,7.0,0.0,2.0,,,3.0,3.0,,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2019,48,West Ham,769.0,Premier League Asia Trophy,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2020,1508,Congo DR,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2020,48,West Ham,39.0,Premier League,England,Defender,12.0,12.0,1011.0,6.558333,False,0.0,5.0,0.0,5.0,2.0,0.0,0.0,2.0,,476.0,11.0,,20.0,,8.0,142.0,65.0,44.0,29.0,,8.0,10.0,2.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2020,48,West Ham,48.0,League Cup,England,Defender,1.0,1.0,90.0,7.200000,False,0.0,0.0,1.0,2.0,1.0,0.0,0.0,,,65.0,,56.0,3.0,,1.0,7.0,3.0,,,,,2.0,1.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2020,48,West Ham,45.0,FA Cup,England,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2020,11930,West Ham United U23,702.0,Premier League 2 Division One,England,Defender,1.0,1.0,75.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2021,48,West Ham,39.0,Premier League,England,Defender,13.0,6.0,645.0,6.776923,False,7.0,2.0,23.0,3.0,1.0,1.0,0.0,1.0,,318.0,2.0,,31.0,1.0,9.0,100.0,61.0,17.0,10.0,,4.0,8.0,1.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2021,48,West Ham,45.0,FA Cup,England,Defender,1.0,0.0,2.0,,False,1.0,0.0,1.0,,,0.0,0.0,,,3.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2021,48,West Ham,48.0,League Cup,England,Defender,3.0,3.0,221.0,7.000000,False,0.0,2.0,0.0,2.0,1.0,0.0,0.0,,,111.0,2.0,,8.0,,,28.0,15.0,7.0,4.0,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2021,48,West Ham,3.0,UEFA Europa League,World,Defender,4.0,2.0,142.0,6.733333,False,2.0,2.0,10.0,,,0.0,0.0,,,84.0,3.0,,3.0,,5.0,25.0,11.0,9.0,6.0,,,1.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2021,11930,West Ham United U23,702.0,Premier League 2 Division One,England,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2022,549,Beşiktaş,203.0,Süper Lig,Turkey,Defender,31.0,30.0,2615.0,7.093548,False,1.0,11.0,1.0,9.0,4.0,2.0,0.0,6.0,,1470.0,43.0,,67.0,7.0,25.0,267.0,159.0,78.0,56.0,,11.0,31.0,8.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2022,549,Beşiktaş,206.0,Türkiye Kupası,Turkey,Defender,1.0,0.0,55.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2022,549,Beşiktaş,667.0,Friendlies Clubs,World,Defender,5.0,3.0,241.0,,False,2.0,3.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2022,1508,Congo DR,29.0,World Cup - Qualification Africa,World,Defender,3.0,2.0,230.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2022,48,West Ham,848.0,UEFA Europa Conference League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,549,Beşiktaş,203.0,Süper Lig,Turkey,Defender,18.0,16.0,1450.0,6.811111,False,2.0,3.0,2.0,6.0,3.0,0.0,0.0,0.0,,768.0,14.0,,29.0,3.0,16.0,185.0,96.0,54.0,32.0,,16.0,25.0,5.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,549,Beşiktaş,206.0,Türkiye Kupası,Turkey,Defender,4.0,3.0,306.0,7.200000,False,1.0,1.0,1.0,,,0.0,0.0,0.0,,46.0,2.0,,,,,6.0,6.0,4.0,4.0,,,,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,549,Beşiktaş,848.0,UEFA Europa Conference League,World,Defender,7.0,6.0,516.0,7.216666,False,1.0,1.0,1.0,,,0.0,0.0,2.0,,281.0,9.0,,10.0,2.0,2.0,40.0,27.0,16.0,11.0,,4.0,2.0,0.0,0.0,1.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,549,Beşiktaş,667.0,Friendlies Clubs,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,1508,Congo DR,6.0,Africa Cup of Nations,World,Defender,7.0,7.0,570.0,7.350000,False,0.0,,,5.0,2.0,1.0,0.0,,,283.0,11.0,,15.0,1.0,2.0,58.0,35.0,11.0,8.0,,8.0,5.0,1.0,,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,1508,Congo DR,29.0,World Cup - Qualification Africa,World,Defender,3.0,3.0,264.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,1508,Congo DR,,Africa Cup of Nations Qualification,,Defender,4.0,4.0,360.0,6.833333,False,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,113.0,1.0,,1.0,1.0,2.0,17.0,8.0,8.0,4.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2023,1508,Congo DR,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2024,549,Beşiktaş,305.0,Stars League,Qatar,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2024,549,Beşiktaş,551.0,Super Cup,Turkey,Defender,1.0,1.0,90.0,7.56,False,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,58.0,5.0,1.0,1.0,,,,1.0,,,,0.0,,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2024,549,Beşiktaş,203.0,Süper Lig,Turkey,Defender,33.0,31.0,2759.0,7.309090,False,2.0,4.0,3.0,23.0,7.0,0.0,0.0,8.0,,1545.0,51.0,,76.0,15.0,25.0,341.0,201.0,86.0,54.0,,30.0,30.0,9.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2024,549,Beşiktaş,206.0,Türkiye Kupası,Turkey,Defender,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2024,549,Beşiktaş,3.0,UEFA Europa League,World,Defender,9.0,9.0,782.0,6.914285,False,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,,358.0,4.0,43.0,15.0,2.0,7.0,72.0,40.0,18.0,12.0,,3.0,4.0,4.0,0.0,0.0,,,0.0,0.0,,1508,Egypt
18816,A. Masuaku,Fuka-Arthur,Masuaku Kawela,Congo DR,1993-11-07,Lille,France,32,179,80,False,https://media.api-sports.io/football/players/18816.png,2024,549,Beşiktaş,667.0,Friendlies Clubs,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1508,Egypt
