player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2017,1352,Shrewsbury,46.0,EFL Trophy,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2017,8663,Wealdstone,,National League N / S,,Attacker,23.0,22.0,1980.0,,False,1.0,4.0,2.0,,,12.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2017,8663,Wealdstone,47.0,FA Trophy,England,Attacker,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2018,1361,Colchester,42.0,League Two,England,Attacker,14.0,8.0,634.0,,False,6.0,7.0,8.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2018,1352,Shrewsbury,41.0,League One,England,Attacker,4.0,0.0,31.0,,False,4.0,0.0,8.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2018,1352,Shrewsbury,48.0,League Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2018,1352,Shrewsbury,46.0,EFL Trophy,England,Attacker,3.0,3.0,270.0,,False,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2018,1352,Shrewsbury,45.0,FA Cup,England,Attacker,1.0,0.0,3.0,,False,1.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1340,Scunthorpe,42.0,League Two,England,Attacker,28.0,24.0,2116.0,6.737500,False,4.0,8.0,8.0,48.0,21.0,5.0,,3.0,,328.0,23.0,73.0,25.0,0.0,10.0,,,72.0,31.0,,37.0,16.0,2.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1340,Scunthorpe,48.0,League Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1340,Scunthorpe,46.0,EFL Trophy,England,Attacker,6.0,5.0,436.0,7.050000,False,1.0,1.0,1.0,4.0,1.0,4.0,,,,33.0,3.0,69.0,2.0,0.0,4.0,,,14.0,7.0,,4.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1340,Scunthorpe,45.0,FA Cup,England,Attacker,1.0,0.0,14.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1352,Shrewsbury,41.0,League One,England,Attacker,1.0,0.0,1.0,,False,1.0,0.0,2.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1352,Shrewsbury,48.0,League Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1352,Shrewsbury,46.0,EFL Trophy,England,Attacker,0.0,0.0,0.0,7.050000,False,0.0,0.0,0.0,4.0,1.0,0.0,,,,33.0,3.0,69.0,2.0,0.0,4.0,,,14.0,7.0,,4.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2019,1352,Shrewsbury,45.0,FA Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2020,1340,Scunthorpe,42.0,League Two,England,Attacker,39.0,28.0,2793.0,6.730769,False,11.0,5.0,13.0,35.0,21.0,9.0,0.0,3.0,,555.0,24.0,,24.0,2.0,30.0,367.0,129.0,73.0,30.0,,51.0,25.0,3.0,0.0,0.0,,,2.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2020,1340,Scunthorpe,48.0,League Cup,England,Attacker,1.0,1.0,90.0,6.200000,False,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,24.0,2.0,,2.0,,,15.0,8.0,5.0,4.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2020,1340,Scunthorpe,45.0,FA Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2020,1340,Scunthorpe,46.0,EFL Trophy,England,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2021,1343,Bradford,42.0,League Two,England,Attacker,4.0,1.0,93.0,6.550000,False,3.0,1.0,6.0,1.0,1.0,0.0,0.0,,,17.0,,,1.0,,2.0,20.0,6.0,4.0,2.0,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2021,1343,Bradford,46.0,EFL Trophy,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2021,1343,Bradford,48.0,League Cup,England,Attacker,1.0,0.0,56.0,6.900000,False,1.0,0.0,1.0,2.0,,0.0,0.0,,,12.0,1.0,,3.0,,1.0,11.0,4.0,2.0,1.0,,,,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2021,1343,Bradford,45.0,FA Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2022,1343,Bradford,42.0,League Two,England,Attacker,14.0,9.0,831.0,6.592857,False,5.0,7.0,6.0,12.0,8.0,2.0,0.0,,,208.0,7.0,,11.0,1.0,7.0,115.0,44.0,21.0,7.0,,15.0,7.0,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2022,1343,Bradford,48.0,League Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2022,1343,Bradford,46.0,EFL Trophy,England,Attacker,1.0,0.0,14.0,,False,1.0,0.0,2.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2022,1343,Bradford,45.0,FA Cup,England,Attacker,1.0,0.0,21.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2023,1365,Grimsby,42.0,League Two,England,Attacker,32.0,25.0,2260.0,6.987500,False,7.0,16.0,16.0,41.0,24.0,9.0,0.0,4.0,,534.0,26.0,,21.0,1.0,19.0,238.0,107.0,72.0,29.0,,41.0,18.0,1.0,0.0,0.0,,,0.0,1.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2023,1365,Grimsby,48.0,League Cup,England,Attacker,1.0,1.0,90.0,7.300000,False,0.0,0.0,0.0,2.0,,0.0,0.0,,,22.0,1.0,,1.0,,3.0,11.0,6.0,4.0,4.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2023,1365,Grimsby,46.0,EFL Trophy,England,Attacker,2.0,2.0,108.0,6.800000,False,0.0,2.0,0.0,1.0,,0.0,0.0,,,26.0,1.0,,3.0,,1.0,13.0,8.0,4.0,3.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2023,1365,Grimsby,45.0,FA Cup,England,Attacker,2.0,1.0,77.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2023,1510,Sudan,29.0,World Cup - Qualification Africa,World,Attacker,4.0,3.0,255.0,,False,1.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2024,6410,Al-Nasr,584.0,Premier League,Libya,Attacker,6.0,0.0,309.0,,False,1.0,2.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2024,2796,Nong Bua Pitchaya,296.0,Thai League 1,Thailand,Attacker,21.0,9.0,982.0,6.887500,False,12.0,5.0,13.0,9.0,6.0,6.0,0.0,0.0,,83.0,2.0,,2.0,,1.0,40.0,22.0,14.0,8.0,,9.0,5.0,2.0,0.0,0.0,,,0.0,0.0,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2024,2796,Nong Bua Pitchaya,898.0,League Cup,Thailand,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2024,2796,Nong Bua Pitchaya,,FA Cup,,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
17572,Abobaker Eisa,Abobaker Mamoun,Eisa,England,1996-01-05,Khartoum,Sudan,29,180,75,False,https://media.api-sports.io/football/players/17572.png,2024,1510,Sudan,10.0,Friendlies,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1510,Paraguay
