player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2022,209.0,Feyenoord,667.0,Friendlies Clubs,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2022,1014.0,Lausanne,208.0,Challenge League,Switzerland,Attacker,14.0,10.0,855.0,,False,4.0,7.0,5.0,,,5.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2023,1509.0,Guinea,29.0,World Cup - Qualification Africa,World,Attacker,3.0,2.0,205.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2023,1014.0,Lausanne,207.0,Super League,Switzerland,Attacker,5.0,5.0,430.0,7.040000,False,0.0,1.0,0.0,16.0,9.0,2.0,0.0,,,95.0,8.0,,6.0,,3.0,56.0,23.0,31.0,11.0,,3.0,5.0,2.0,0.0,0.0,,,0.0,0.0,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2023,84.0,Nice,61.0,Ligue 1,France,Attacker,7.0,0.0,66.0,6.766666,False,7.0,1.0,30.0,2.0,2.0,0.0,0.0,0.0,,26.0,,,4.0,1.0,3.0,20.0,10.0,9.0,3.0,,2.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2023,84.0,Nice,66.0,Coupe de France,France,Attacker,2.0,0.0,34.0,6.500000,False,2.0,0.0,3.0,1.0,1.0,0.0,0.0,,,6.0,,,,,,10.0,5.0,5.0,4.0,,1.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2024,20547.0,Guinea U23,480.0,Olympics Men,World,Attacker,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2024,1014.0,Lausanne,207.0,Super League,Switzerland,Attacker,16.0,7.0,681.0,6.753333,False,9.0,6.0,10.0,18.0,7.0,1.0,0.0,1.0,,139.0,5.0,,19.0,1.0,6.0,114.0,52.0,34.0,13.0,,10.0,7.0,1.0,0.0,0.0,,,0.0,0.0,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2024,1014.0,Lausanne,209.0,Schweizer Cup,Switzerland,Attacker,2.0,0.0,117.0,,False,2.0,0.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2024,84.0,Nice,61.0,Ligue 1,France,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2024,84.0,Nice,3.0,UEFA Europa League,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2024,176.0,VfL Bochum,78.0,Bundesliga,Germany,Attacker,5.0,0.0,87.0,6.460000,False,5.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,,14.0,2.0,,1.0,,,15.0,3.0,8.0,2.0,,,1.0,1.0,0.0,0.0,,,0.0,0.0,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2024,176.0,VfL Bochum,81.0,DFB Pokal,Germany,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2025,1011.0,FC ST. Gallen,209.0,Schweizer Cup,Switzerland,Attacker,5.0,4.0,256.0,6.600000,False,1.0,,,15.0,6.0,1.0,0.0,0.0,,28.0,3.0,,3.0,,1.0,30.0,12.0,9.0,4.0,,2.0,3.0,1.0,,0.0,,,1.0,1.0,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2025,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Attacker,20.0,11.0,1025.0,6.78,False,9.0,11.0,9.0,38.0,19.0,6.0,0.0,0.0,,173.0,14.0,,12.0,,3.0,139.0,59.0,39.0,16.0,,13.0,15.0,2.0,0.0,0.0,,,1.0,1.0,,1509,Panama
237068,A. Balde,Aliou Badara,Balde,Senegal,2002-12-12,Baghagha,Senegal,23,172,60,False,https://media.api-sports.io/football/players/237068.png,2025,1509.0,Guinea,,Africa Cup of Nations Qualification,,Attacker,6.0,1.0,176.0,6.466666,False,5.0,1.0,5.0,2.0,,0.0,0.0,0.0,,38.0,3.0,,6.0,,,34.0,13.0,15.0,4.0,,2.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2010,728.0,Rayo Vallecano,,Segunda División,,Midfielder,4.0,0.0,65.0,,False,4.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2011,728.0,Rayo Vallecano,140.0,La Liga,Spain,Midfielder,28.0,15.0,1553.0,,False,13.0,9.0,16.0,,,3.0,,,,,,,,,,,,,,,,,8.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2011,728.0,Rayo Vallecano,,Copa del Rey,,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2012,1509.0,Guinea,,CAF Africa Cup of Nations,,Midfielder,3.0,1.0,92.0,,False,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2012,728.0,Rayo Vallecano,140.0,La Liga,Spain,Midfielder,32.0,20.0,1771.0,,False,12.0,9.0,15.0,,,3.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2012,728.0,Rayo Vallecano,,Copa del Rey,,Midfielder,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2013,1509.0,Guinea,,Friendlies,,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2013,728.0,Rayo Vallecano,140.0,La Liga,Spain,Midfielder,28.0,19.0,1771.0,,False,9.0,4.0,13.0,,,0.0,,,,,,,,,,,,,,,,,4.0,0.0,1.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2013,728.0,Rayo Vallecano,,Copa del Rey,,Midfielder,3.0,1.0,152.0,,False,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2014,715.0,Granada CF,140.0,La Liga,Spain,Midfielder,14.0,12.0,937.0,,False,2.0,9.0,4.0,,,0.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2014,715.0,Granada CF,,Copa del Rey,,Midfielder,1.0,0.0,29.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2014,1509.0,Guinea,,CAF World Cup Qualifiers,,Midfielder,5.0,1.0,120.0,,False,4.0,1.0,5.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2014,1509.0,Guinea,,Friendlies,,Midfielder,1.0,1.0,64.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2014,728.0,Rayo Vallecano,140.0,La Liga,Spain,Midfielder,1.0,0.0,15.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2014,728.0,Rayo Vallecano,,Copa del Rey,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2015,1509.0,Guinea,,Friendlies,,Midfielder,1.0,1.0,61.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2015,728.0,Rayo Vallecano,140.0,La Liga,Spain,Midfielder,16.0,7.0,801.0,6.325000,False,9.0,5.0,13.0,15.0,5.0,0.0,0.0,1.0,,207.0,13.0,,18.0,0.0,10.0,152.0,60.0,68.0,27.0,,9.0,17.0,2.0,0.0,0.0,,,0.0,0.0,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2015,728.0,Rayo Vallecano,,Copa del Rey,,Midfielder,3.0,3.0,200.0,,False,0.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2015,93.0,Reims,61.0,Ligue 1,France,Midfielder,10.0,3.0,417.0,6.570000,False,7.0,3.0,10.0,11.0,4.0,1.0,0.0,1.0,,136.0,8.0,,6.0,,7.0,65.0,22.0,26.0,10.0,,4.0,10.0,1.0,0.0,0.0,,,0.0,0.0,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2016,1509.0,Guinea,,Friendlies,,Midfielder,1.0,0.0,33.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2016,728.0,Rayo Vallecano,141.0,Segunda División,Spain,Midfielder,22.0,11.0,1062.0,6.663636,False,11.0,9.0,15.0,24.0,9.0,1.0,,2.0,,233.0,21.0,73.0,,,7.0,163.0,76.0,64.0,33.0,,17.0,16.0,3.0,0.0,0.0,1.0,,0.0,0.0,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2016,728.0,Rayo Vallecano,,Copa del Rey,,Midfielder,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1509,Panama
51294,A. Bangoura,Alhassane,Bangoura,Guinea,1992-03-30,Conakry,Guinea,33,174,68,False,https://media.api-sports.io/football/players/51294.png,2017,723.0,Almeria,141.0,Segunda División,Spain,Midfielder,10.0,5.0,457.0,6.390000,False,5.0,5.0,5.0,3.0,0.0,0.0,,,,72.0,3.0,63.0,4.0,1.0,2.0,79.0,33.0,25.0,8.0,,7.0,10.0,2.0,0.0,0.0,,,0.0,0.0,,1509,Panama
